"Net Drift (%/year)","CILo","CIHi","location","cause","measure","sex","rei","type","pathogen","draw_id"
0.318654570205568,0.120107169217554,0.517595708990681,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",319
0.287865034980195,0.115599922150667,0.460426557850946,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",320
0.268925531409026,0.092425796268647,0.445736500454053,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",321
0.262597999191283,0.0771449059386642,0.448394755823056,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",322
0.257548219213488,0.0479341966136415,0.467601411685492,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",323
0.405579460254613,0.210226866421803,0.601312879848548,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",324
0.52234970395717,0.342264659363156,0.702757948584565,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",325
0.274116596737972,0.0980751582726702,0.450467637440966,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",326
0.234711087802131,0.0246670494903123,0.445196202293752,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",327
0.287676634083978,0.0455073644819004,0.530432096476585,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",328
0.318234299503573,0.083055260718945,0.553965971100423,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",329
0.434733507045948,0.218342307624564,0.651591937815499,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",330
0.308109731334572,0.149038787709577,0.467433334050571,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",331
0.322858274356164,0.144749752117845,0.50128356453063,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",332
0.428504835995192,0.213094836733951,0.644377863245471,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",333
0.505243452621529,0.310968204652617,0.699894959265368,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",334
0.312165363343087,0.124298607526407,0.500384620185312,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",335
0.339869808402238,0.140188530927521,0.539949253816907,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",336
0.429084220838849,0.240615787785536,0.617907004770579,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",337
0.281366866238431,0.0681254712201262,0.495062670613677,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",338
0.292320222169606,0.0885050104044938,0.496550473009783,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",339
0.329367343530973,0.119407873392086,0.539767117703183,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",340
0.190024293042135,0.00186013327188039,0.37854250373679,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",341
0.189297709732195,-0.00362837458732779,0.382596012297287,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",342
0.294349492616797,0.111652747434499,0.477379646546061,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",343
0.41918623414956,0.222009081177066,0.616751314185326,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",344
0.568337463812041,0.386530337974067,0.750473855248668,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",345
0.259364993859079,0.0772655958580337,0.441795737751294,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",346
0.455130934972781,0.263290632869295,0.647338297655264,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",347
0.389531788941477,0.233722089241972,0.545583689190021,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",348
0.517103425538723,0.333928447969067,0.700612817128876,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",349
0.187899676694481,-0.00178455791973731,0.377943718818274,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",350
0.231643815356741,0.0348815870747199,0.428793062385258,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",351
0.248689124449797,0.0699421206227901,0.42775540987825,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",352
0.332888855435409,0.110615780472778,0.55565543769962,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",353
0.31376342471432,0.0958717173624724,0.53212944529526,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",354
0.518403231890407,0.311141890580746,0.726092813401413,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",355
0.190566750164267,-0.0149606930473389,0.39651667188072,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",356
0.336250321609888,0.171068690163567,0.501704336806585,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",357
0.182043285803757,-0.0599135550539809,0.424585908752739,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",358
0.314031096748879,0.13308763242148,0.49530153129218,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",359
0.314167783604558,0.123236060008081,0.505463607728629,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",360
0.322723071484377,0.102976483514094,0.542952048336764,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",361
0.401791141485419,0.22001234365443,0.583899649227315,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",362
0.255932348315313,0.0669054728662966,0.445316296459586,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",363
0.407227222464313,0.226732127038809,0.588047365696753,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",364
0.333807238646489,0.11898877102261,0.54908662756612,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",365
0.362379696982451,0.149217705860294,0.575995391443485,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",366
0.30751295793412,0.145689358223655,0.469598045458919,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",367
0.331758619520461,0.142513581808323,0.521361284408295,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",368
0.21608263032411,0.0185500688262952,0.414005310583154,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",369
0.477427783096274,0.302522308354192,0.652638254406646,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",370
0.355292861936252,0.166141644502682,0.544801267761708,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",371
0.278429229473898,0.0690771067771268,0.488219332739126,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",372
0.190707022824088,-0.00414559966251948,0.385939336496088,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",373
0.361876861975952,0.172761129665822,0.551349625077702,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",374
0.275005909835402,0.0760608947306673,0.47434641531694,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",375
0.151629720489432,-0.0324327957011317,0.336031136693404,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",376
0.263714742016008,0.0550017667952263,0.472863088834985,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",377
0.503385461764716,0.327531186855889,0.679547974359052,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",378
0.311103277094116,0.137498996518426,0.485008528300557,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",379
0.171742693401344,-0.0425932463930301,0.386538227902911,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",380
0.317631313589839,0.110288547070425,0.525403516718148,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",381
0.403456239677213,0.174264969615523,0.633171882323902,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",382
0.408658052827682,0.172019764995568,0.6458553558359,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",383
0.404202069875814,0.157484812373143,0.651527064336554,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",384
0.490851819981764,0.315194811203523,0.666816413117388,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",385
0.322914054697931,0.127613996447051,0.518595047949955,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",386
0.302951178602595,0.0962158048105399,0.510113536716039,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",387
0.328133098497174,0.112102939311121,0.544629425392329,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",388
0.136073151052507,-0.0509510645150257,0.323447325499893,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",389
0.306911027501244,0.101650091743055,0.512592855939142,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",390
0.431319797154761,0.247377884439048,0.615599221214569,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",391
0.317681975019268,0.111767424047393,0.524020060640407,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",392
0.420236038013688,0.212462824988258,0.628440032868416,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",393
0.195700855686298,0.00245214578860065,0.389323007065445,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",394
0.253614173341732,0.0166137539696853,0.491176191398957,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",395
0.568044738554496,0.355107034755475,0.781434262565139,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",396
0.273821363801718,0.0797250491683998,0.468294112116641,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",397
0.336928364378597,0.126453623678735,0.547845541765968,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",398
0.251728730300882,0.0823457529947946,0.421398377476523,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",399
0.402042110418366,0.196973946978285,0.607529976669818,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",400
0.250570982368625,0.0632435173636425,0.438249141373848,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",401
0.478394546569572,0.253192433099514,0.70410253911124,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",402
0.309977060533995,0.147967593387355,0.472248610557346,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",403
0.40846920249249,0.23324120285757,0.584003536148825,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",404
0.226363051789669,0.0230632898093885,0.430076026401727,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",405
0.374269553554818,0.184893343114267,0.564003735620466,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",406
0.386812576358775,0.220685183641089,0.553215344469882,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",407
0.213851681415056,-0.0163342015137347,0.444567506312632,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",408
0.307939334402918,0.0770208027225161,0.539390689381269,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",409
0.162021090808584,-0.0493541950701504,0.373843392423123,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",410
0.118000821910513,-0.0883326419356845,0.324760397135182,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",411
0.271368711644526,0.115120796957346,0.427860479714193,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",412
0.203445639538202,-0.0140278381816406,0.421392130746701,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",413
0.231143665297284,0.0398238402937956,0.422829377344902,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",414
0.115449508131382,-0.0771432230030289,0.308413445226896,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",415
0.287012580119717,0.0932530561428058,0.481147181856456,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",416
0.239467873722798,0.0754357014820295,0.403768908680391,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",417
0.251813270247569,0.0569449069825367,0.447061154184958,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",418
0.24659332788679,0.00995720214882478,0.48378936443334,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",419
0.292091902803371,0.0967536649380207,0.487811342114086,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",420
0.358632963761285,0.180643375720857,0.53693878348462,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",421
0.350769400487216,0.199918267064336,0.501847640527009,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",422
0.334239901864053,0.156007873431019,0.512789102043798,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",423
0.311974963289741,0.138765452802914,0.485484073381026,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",424
0.304497690545591,0.112518357773062,0.496845169727944,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",425
0.284996389858705,0.109608000319383,0.460692053472878,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",426
0.346207878555105,0.149304500899161,0.543498387607766,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",427
0.325021157239913,0.10778284364763,0.542730887574749,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",428
0.399470434098648,0.205072683725072,0.594245315932107,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",429
0.275232859156249,0.0697216289812896,0.481166143725309,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",430
0.378086831734392,0.183969947510065,0.57257983765524,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",431
0.362015300652563,0.190278749197526,0.534046226406915,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",432
0.454906948214284,0.286854921606006,0.623240581855389,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",433
0.270282368450925,0.0649215902469802,0.476064603530602,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",434
0.38384749965108,0.212834713056131,0.555152118856728,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",435
0.358539265554514,0.157887402094703,0.559593106046319,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",436
0.408231404854242,0.212551695993546,0.604293207053641,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",437
0.284398104378303,0.0864359554078709,0.482751805031545,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",438
0.307893026959305,0.105784025056432,0.510410077698209,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",439
0.422327474234696,0.221626778520378,0.623430086886057,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",440
0.220429703895797,0.0269506696564337,0.414282978641745,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",441
0.366753418563426,0.1846468471284,0.549191006819916,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",442
0.379346814686654,0.197269820076973,0.561754676914039,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",443
0.117492796795471,-0.0806895811215291,0.316068254436042,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",444
0.426630338116318,0.251778567923266,0.601787071891824,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",445
0.415296120924835,0.195100222401701,0.635975937659738,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",446
0.297784325627481,0.0756019076835202,0.520460020912794,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",447
0.300582639976277,0.118754548460487,0.482740953886607,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",448
0.321708412453825,0.176244792342506,0.467383256940956,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",449
0.190541024301005,-0.0459913056180539,0.427633087079471,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",450
0.357628378419927,0.172738212204182,0.542859798894813,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",451
0.449908046890624,0.230719802348345,0.669575620391538,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",452
0.387332655328776,0.227679386096158,0.547240237207713,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",453
0.246847861987831,0.0460443251358855,0.448054433869149,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",454
0.418318690263519,0.25759993705794,0.579295084961107,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",455
0.356473778065869,0.17205105037994,0.541236039006132,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",456
0.42669825576096,0.245887686319968,0.607834947926533,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",457
0.371416272436975,0.186191410882675,0.556983578881676,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",458
0.424619521796199,0.229522443439389,0.620096357225131,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",459
0.27966352509321,0.0437927401742311,0.516090416749582,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",460
0.309888898710042,0.101840030387867,0.518370169989013,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",461
0.48699588842942,0.313064568800514,0.661228784967349,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",462
0.286795353639424,0.0466178439419318,0.527549446907738,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",463
0.318572466376588,0.110264763178258,0.527313612632052,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",464
0.316946730201084,0.107014272773109,0.527319432870632,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",465
0.31247903277194,0.0904076016225552,0.535043175677763,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",466
0.288238899958104,0.0505265947455147,0.526515991204035,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",467
0.419314700189144,0.249004610321424,0.589914124866953,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",468
0.457997716741598,0.23223407994708,0.684269864796661,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",469
0.30705233400059,0.106462800709806,0.508043800990143,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",470
0.227286239539004,0.00338994501478673,0.451683812577164,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",471
0.37352815854157,0.183165856727685,0.564252175875635,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",472
0.261871295070648,0.0300705881825181,0.494209156110537,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",473
0.24163867967808,0.0285884026317351,0.45514273120304,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",474
0.40331063172041,0.226829300882514,0.580102714283681,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",475
0.338216436494809,0.169757474816556,0.506958701462246,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",476
0.537135123116128,0.339734325449204,0.734924272169279,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",477
0.405706696987851,0.170575036902321,0.641390284598553,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",478
0.431086312025508,0.221269376142375,0.641342507427689,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",479
0.184550384108939,-0.00520480502673726,0.374665662304574,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",480
0.264887392897917,0.0587746363427399,0.471424724594738,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",481
0.395541675171818,0.201916218688325,0.589541284354334,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",482
0.233915280026054,0.0239972570789337,0.444273853016841,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",483
0.320815696168153,0.127755871882229,0.514247765846254,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",484
0.444816263572445,0.208977405083832,0.681210161825097,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",485
0.361067507508706,0.183232476606832,0.539218212974424,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",486
0.272037006351278,0.0706334564194888,0.473845903871317,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",487
0.455818234224847,0.252592851967415,0.659455581448176,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",488
0.184821249260003,-0.0513294770084549,0.421529933580578,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",489
0.364219642885,0.174541063862077,0.554257374672251,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",490
0.234007994946839,0.00829857432964598,0.460226820716247,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",491
0.224055160802927,0.0207812467614144,0.427742191834879,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",492
0.328119697751372,0.152964963199609,0.503580755546262,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",493
0.157641361958483,-0.0139115535452983,0.329488622438401,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",494
0.351792151231134,0.174065263132839,0.529834358935033,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",495
0.228175116570739,0.0125723276179546,0.444242692715013,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",496
0.347872400116733,0.163377727635772,0.532706900236768,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",497
0.431110085680397,0.224268986148646,0.638378060268363,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",498
0.271687789433117,0.0918637127335087,0.45183493633405,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",499
0.188672365063103,0.0219035692289982,0.35571921830535,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","att","Acinetobacter baumannii",500
