"Net Drift (%/year)","CILo","CIHi","location","cause","measure","sex","rei","type","pathogen","draw_id"
0.897136441837376,0.606381828893943,1.18873134188202,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",247
1.22746161844027,0.900201978045723,1.55578269251018,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",248
0.989290094953477,0.645459090035283,1.33429571580577,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",249
0.990519210600249,0.674305701029754,1.30772593271826,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",250
1.11582466647366,0.802690632085157,1.42993142215442,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",251
1.11755737812886,0.679348626001586,1.55767344206399,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",252
1.05507543776762,0.718945717056352,1.39232692547455,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",253
1.01694820961196,0.566720251089059,1.46919179730254,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",254
0.976422897605178,0.681339936750058,1.27237070545025,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",255
1.22187699774241,0.839700682959621,1.60550173744707,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",256
1.00353382978193,0.655453250054028,1.35281812064592,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",257
1.00477804952681,0.665818769384097,1.34487866438471,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",258
1.07030486029069,0.733928358804081,1.4078046094516,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",259
0.939564368137802,0.518364424230211,1.3625292571255,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",260
1.19955556606737,0.897663674893368,1.50235073597587,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",261
0.919175486175683,0.551553384631909,1.28814163467841,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",262
0.747713504833891,0.350948763110615,1.14604696376626,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",263
1.16619138796825,0.834421287841369,1.4990530935006,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",264
0.77691272994771,0.437358135612032,1.1176152768448,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",265
0.634749206942842,0.231278110084299,1.0398444367973,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",266
0.971322739842462,0.623283435646171,1.32056585446043,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",267
0.90914179425623,0.523206521834063,1.29655877463075,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",268
0.725576230493341,0.304068809925218,1.14885495014934,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",269
0.921843564963898,0.52601850597378,1.31922720032713,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",270
1.57662980816298,1.2330636433185,1.92136197258681,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",271
1.08379162931924,0.76266565898333,1.40594101331883,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",272
0.873210077325104,0.402647764083008,1.34597779944412,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",273
1.11569553493995,0.761017568839462,1.47162196460973,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",274
1.18158681885185,0.830499824385389,1.53389628149907,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",275
1.06018131508403,0.683317403674422,1.43845585152451,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",276
0.964623818069765,0.604518879735516,1.32601772004162,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",277
0.809252887863732,0.453067808423513,1.16670092336477,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",278
1.28497903131404,0.884076427919323,1.68747477906908,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",279
0.823616357669565,0.545951489245922,1.1020480175753,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",280
0.978874774051386,0.653555365958924,1.30524563747392,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",281
1.19924683341017,0.905573009920202,1.49377536008484,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",282
1.07991054091383,0.689891615211224,1.47144019187362,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",283
0.956508162070335,0.541506624607901,1.3732226863566,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",284
1.12049568974033,0.804960872194438,1.4370181791252,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",285
1.30725628629706,0.995350984368226,1.62012484956835,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",286
0.986378409878985,0.662530007728401,1.31126868716986,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",287
1.00416616478816,0.607423305976629,1.40247356914556,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",288
1.16905008481376,0.850989406453118,1.48811385293799,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",289
0.988410698553488,0.634880007822747,1.34318334385581,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",290
1.15401562922171,0.821760562606633,1.48736563237306,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",291
1.02009088244841,0.68872320624902,1.35254909325122,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",292
1.06141920813791,0.726420952859552,1.39753160834446,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",293
1.26677612280386,0.923734670494558,1.61098357871368,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",294
0.911736005904551,0.520208919800513,1.30478809340684,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",295
1.37305815751836,1.01154604345732,1.73586409405546,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",296
1.05779149619099,0.641564612674506,1.47573978397249,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",297
1.03838973145503,0.653504368018698,1.42474684437408,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",298
1.07723902631529,0.808000478288706,1.34719665809913,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",299
0.898032195201481,0.539307848215653,1.25803647100196,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",300
1.11295704007108,0.747994552804787,1.4792416143695,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",301
1.53314083406322,1.23542456954049,1.83173263177545,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",302
1.13149970106796,0.800110884461436,1.46397798619597,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",303
1.11394657920978,0.778407567933392,1.45060275864557,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",304
1.17483489596448,0.794475723648791,1.55662939594996,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",305
1.05332759840557,0.625106954734456,1.48337057971404,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",306
1.03646748305868,0.685463490573257,1.38869512589508,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",307
1.14560356280053,0.7515761907956,1.54117192876071,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",308
0.8796259889571,0.500915374253519,1.2597636725501,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",309
0.949445834897356,0.561597855726026,1.33878967390142,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",310
0.934525775687445,0.582678388163194,1.28760395748058,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",311
0.942704855262022,0.54881610949522,1.33813661615365,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",312
1.03422949389862,0.682294477405221,1.3873946994384,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",313
0.58123810572972,0.27399161332009,0.889426022785766,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",314
0.980495033588102,0.680055552646497,1.28183105636428,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",315
1.01176575606898,0.587801502516383,1.43751696276708,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",316
1.574527957712,1.21285633515862,1.93749196907147,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",317
0.939429277993309,0.655404233219703,1.22425577229339,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",318
0.646326752688808,0.2353214518233,1.05901734128415,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",319
0.870172036683403,0.445773027650587,1.29636419751784,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",320
1.15334370256115,0.872828171311402,1.43463931467804,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",321
1.10202209065047,0.793707179827186,1.41128009690001,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",322
0.633417655999535,0.265655648903573,1.00252856859049,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",323
0.917597467267339,0.521814917171115,1.31493832415586,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",324
0.82248664219482,0.503390681832161,1.14259572491313,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",325
1.16497886385203,0.772197875902636,1.55929079890533,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",326
1.01020665324461,0.688350518285419,1.33309161995125,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",327
1.28615945551673,0.744656523110443,1.83057296835401,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",328
0.950773388975312,0.544069850770579,1.35912205421971,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",329
1.23198877268564,0.92978294892565,1.53509946671528,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",330
1.07223644379448,0.698073169683111,1.44778999431618,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",331
1.33420288391217,0.995260598346759,1.67428266714098,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",332
1.00726718858881,0.660632412854611,1.3550956352236,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",333
1.22056434297491,0.881751312105017,1.56051528301462,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",334
1.02240968351264,0.621036357634908,1.42538407167871,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",335
1.08946758803548,0.738740272310712,1.44141597968062,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",336
1.16712849583549,0.847847666966506,1.48742015686443,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",337
1.06051426052671,0.664227728864253,1.45836085993836,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",338
1.07217960120392,0.703303632628716,1.44240676159988,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",339
1.22575029496867,0.889890949606365,1.56272770576653,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",340
1.12184083570741,0.759517201959614,1.4854673579487,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",341
1.03062731507599,0.710740777315233,1.35152990530794,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",342
0.979456334738393,0.647834478204734,1.3121708432531,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",343
0.952603980348177,0.548334668008965,1.35849871669305,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",344
1.01768847719628,0.658022696274552,1.37863939635636,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",345
1.18185016968766,0.907118078299329,1.45733025312527,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",346
0.696518465028806,0.3666280750662,1.02749315633219,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",347
1.25118412252481,0.89984442932689,1.60374720294116,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",348
1.0017229502346,0.588602571351804,1.41654002678577,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",349
0.98063158281414,0.651407570541029,1.31093246477911,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",350
1.29569630051962,0.964526592680581,1.62795226487953,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",351
0.999986543634557,0.662094860711981,1.33901242498153,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",352
1.05781641563938,0.761037173003309,1.35546978503449,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",353
1.02776222823737,0.660878858958647,1.39598279433157,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",354
1.23001503049387,0.906731856586629,1.55433393322324,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",355
0.983150078800876,0.571801064259869,1.39618155313652,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",356
1.32056008231412,0.923668147361179,1.71901283259335,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",357
0.990964866615185,0.644580435260278,1.33854143542815,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",358
0.977825327857862,0.597470220220342,1.35961854330853,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",359
0.891758610682158,0.575173333328927,1.2093404186355,"Global","Diarrheal diseases","Deaths","Both","Clostridium difficile","ass","Enterobacter spp.",360
