measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,3886.760084,3886.760084,2352.667264
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,3833.496688,3833.496688,2331.726303
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,3805.161923,3805.161923,2346.761125
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,3751.555644,3751.555644,2284.812652
1,Deaths,,Global,3,Both,12,35-39 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,3792.337863,3792.337863,2234.603046
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,2516.987745,2516.987745,1166.387196
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,2688.247413,2688.247413,1147.416843
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,2756.330563,2756.330563,1213.094709
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,2859.957753,2859.957753,1265.725152
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,2968.863846,2968.863846,1355.76833
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,3020.480969,3020.480969,1413.607908
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,2990.623061,2990.623061,1374.675855
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,2984.676733,2984.676733,1347.025849
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,2962.969155,2962.969155,1446.513519
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,3011.877612,3011.877612,1401.784445
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,2936.826666,2936.826666,1441.429779
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,2988.886227,2988.886227,1432.565545
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,3052.563317,3052.563317,1514.230548
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,3159.474354,3159.474354,1533.30434
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,3265.504808,3265.504808,1635.105152
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,3499.617134,3499.617134,1766.024672
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,3743.395833,3743.395833,1942.468673
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,3918.003854,3918.003854,2081.343083
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,4055.799392,4055.799392,2183.001734
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,4233.37123,4233.37123,2246.685495
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,4391.143086,4391.143086,2441.432609
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,4609.154283,4609.154283,2580.135974
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,4764.728935,4764.728935,2763.485561
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,4936.282417,4936.282417,2843.722171
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,4969.827165,4969.827165,2877.778951
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,4969.66481,4969.66481,3039.373703
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,5201.622855,5201.622855,3053.90258
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,5482.949793,5482.949793,3211.323232
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,5419.702974,5419.702974,3243.291955
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,5275.660731,5275.660731,3297.673621
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,5227.618751,5227.618751,3231.475529
1,Deaths,,Global,3,Both,13,40-44 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,5294.349184,5294.349184,3115.184975
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,3334.473913,3334.473913,1432.286005
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,3279.564168,3279.564168,1496.50289
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,3323.512164,3323.512164,1532.269376
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,3427.024234,3427.024234,1576.663299
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,3649.170228,3649.170228,1646.171025
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,3696.672668,3696.672668,1728.180212
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,3753.812409,3753.812409,1742.034214
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,3802.741611,3802.741611,1749.275385
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,3872.236507,3872.236507,1853.219763
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,3940.028888,3940.028888,1876.239076
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,4064.713047,4064.713047,1900.93846
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,4057.108964,4057.108964,1988.490984
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,4153.172501,4153.172501,2063.070391
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,4197.555161,4197.555161,2123.468927
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,4319.635461,4319.635461,2227.787986
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,4618.090036,4618.090036,2336.300476
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,4732.310144,4732.310144,2531.702571
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,4888.54777,4888.54777,2645.498153
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,5240.214543,5240.214543,2794.867584
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,5616.626077,5616.626077,3131.910481
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,6062.38006,6062.38006,3446.25033
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,6494.963673,6494.963673,3570.688407
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,6749.101795,6749.101795,3902.710031
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,7033.329695,7033.329695,3938.739858
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,6811.302381,6811.302381,4116.102781
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,7081.558812,7081.558812,4137.562285
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,7167.104332,7167.104332,4390.004519
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,7470.811369,7470.811369,4526.793052
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,7491.553537,7491.553537,4537.765127
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,7556.651367,7556.651367,4455.446278
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,7254.228134,7254.228134,4456.702385
1,Deaths,,Global,3,Both,14,45-49 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,7216.980977,7216.980977,4276.313409
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,2317.236246,2317.236246,960.1045841
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,2283.146943,2283.146943,981.4804043
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,2273.131656,2273.131656,992.7564439
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,2259.884525,2259.884525,988.4482936
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,2728.093015,2728.093015,1150.376974
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,2262.221257,2262.221257,996.8978157
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,2189.023592,2189.023592,989.7607555
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,2121.192098,2121.192098,955.8264813
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,2126.861598,2126.861598,955.6385945
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,2000.215786,2000.215786,887.0273807
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,1937.23363,1937.23363,863.956415
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,1867.742036,1867.742036,891.1230313
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1796.054513,1796.054513,828.0907034
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1697.694552,1697.694552,806.2566166
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1747.904492,1747.904492,820.2118306
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1828.534318,1828.534318,923.6216057
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1898.435587,1898.435587,938.8390905
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1898.542794,1898.542794,949.6294997
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1920.282381,1920.282381,965.9146507
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1953.556737,1953.556737,984.1170758
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,2008.439597,2008.439597,1012.748623
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,2321.171175,2321.171175,1153.055728
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,2383.097587,2383.097587,1194.421142
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,2264.9106,2264.9106,1139.085056
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,2133.073045,2133.073045,1080.349564
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,2143.118566,2143.118566,1117.836676
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,2148.984446,2148.984446,1140.738669
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,2094.162689,2094.162689,1138.185158
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1979.15814,1979.15814,1055.600306
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1868.698875,1868.698875,978.416636
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1631.141745,1631.141745,883.8213245
1,Deaths,,Global,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1562.295165,1562.295165,837.6357882
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,5958.725135,5958.725135,2667.163073
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,5916.425181,5916.425181,2675.520338
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,5956.473464,5956.473464,2656.259306
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,5872.246331,5872.246331,2768.392481
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,5932.194517,5932.194517,2782.741944
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,5800.320158,5800.320158,2777.613806
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,5690.331279,5690.331279,2708.911323
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,5655.210848,5655.210848,2745.204566
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,5757.075401,5757.075401,2812.018312
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,5821.18749,5821.18749,2825.575707
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,5929.107235,5929.107235,2881.577559
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,6285.37969,6285.37969,2912.876696
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,6436.745418,6436.745418,3153.728344
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,6604.443083,6604.443083,3302.95574
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,6831.527823,6831.527823,3484.642253
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,7541.047414,7541.047414,3645.659857
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,7786.828154,7786.828154,4161.38467
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,8058.549324,8058.549324,4371.14573
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,8476.336707,8476.336707,4547.956363
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,8800.229711,8800.229711,4846.95349
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,9286.653093,9286.653093,5105.19373
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,9632.392851,9632.392851,5630.398761
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,10033.53802,10033.53802,6006.55083
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,10766.78922,10766.78922,6230.774308
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,11140.22249,11140.22249,6745.869322
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,11986.10564,11986.10564,6981.952483
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,12227.30432,12227.30432,7163.099478
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,12410.10172,12410.10172,7460.826667
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,12618.45073,12618.45073,7334.655609
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,12282.82759,12282.82759,7443.089011
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,12100.2509,12100.2509,7147.755304
1,Deaths,,Global,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,11817.36256,11817.36256,7241.680371
1,Deaths,,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,8514.880892,8514.880892,3556.535118
1,Deaths,,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,8378.746736,8378.746736,3656.232577
1,Deaths,,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,8584.211503,8584.211503,3499.891981
1,Deaths,,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,8516.249082,8516.249082,3672.140502
1,Deaths,,Global,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,8469.887726,8469.887726,4078.029319
